# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136189.26567044322
# 
Resultados:
# tau_s_=_(1.75+/-0.21)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_167.15+/-32.01
# Hc_kA/m_=_6.56+/-0.78
# Mr_A/m_=_185.23+/-40.20
# Suceptibilidad_a_M=0_=_0.0299+/-0.0043

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd386.txt	11/06/2024 10:52:43	4.2	215.53	7.26	38460.00	594.50	1.361779e+05	4.985906e+00	6.449556e+00	196.87	1.962284e-07	4406	3.176e-02
135kHz_100dA_100Mss_NEd387.txt	11/06/2024 10:52:44	4.3	214.55	7.30	38460.00	586.45	1.361779e+05	4.924804e+00	6.450596e+00	195.67	1.974790e-07	4406	3.144e-02
135kHz_100dA_100Mss_NEd388.txt	11/06/2024 10:52:44	4.3	214.84	7.26	38460.00	589.55	1.362089e+05	4.944897e+00	6.448598e+00	194.18	1.950774e-07	4405	3.173e-02
135kHz_100dA_100Mss_NEd389.txt	11/06/2024 10:52:45	4.3	215.08	7.21	38460.00	599.95	1.362089e+05	5.023619e+00	6.446811e+00	195.16	1.929332e-07	4405	3.195e-02
135kHz_100dA_100Mss_NEd390.txt	11/06/2024 10:52:45	4.3	213.99	7.32	38460.00	579.62	1.362089e+05	4.866546e+00	6.450961e+00	193.81	1.979147e-07	4405	3.129e-02
135kHz_100dA_100Mss_NEd391.txt	11/06/2024 10:52:46	4.4	214.59	7.29	38460.00	583.52	1.362089e+05	4.899152e+00	6.449526e+00	193.46	1.961909e-07	4405	3.162e-02
135kHz_100dA_100Mss_NEd392.txt	11/06/2024 10:52:47	4.5	215.11	7.31	38460.00	583.21	1.362089e+05	4.899723e+00	6.451242e+00	195.46	1.982544e-07	4405	3.157e-02
135kHz_100dA_100Mss_NEd393.txt	11/06/2024 10:52:47	4.5	214.52	7.29	38460.00	586.27	1.361779e+05	4.916312e+00	6.450362e+00	195.06	1.971975e-07	4406	3.150e-02
135kHz_100dA_100Mss_NEd394.txt	11/06/2024 10:52:48	4.6	214.78	7.26	38460.00	591.56	1.361779e+05	4.959987e+00	6.449009e+00	195.21	1.955704e-07	4406	3.162e-02
135kHz_100dA_100Mss_NEd395.txt	11/06/2024 10:52:48	4.6	214.99	7.24	38460.00	594.61	1.362089e+05	4.984213e+00	6.448594e+00	195.72	1.950738e-07	4405	3.175e-02
135kHz_100dA_100Mss_NEd396.txt	11/06/2024 10:52:49	4.7	214.22	7.24	38460.00	590.88	1.362089e+05	4.955136e+00	6.448362e+00	194.31	1.947958e-07	4405	3.172e-02
135kHz_100dA_100Mss_NEd397.txt	11/06/2024 10:52:49	4.7	214.62	7.27	38460.00	586.73	1.362089e+05	4.922747e+00	6.449302e+00	194.13	1.959297e-07	4405	3.169e-02
135kHz_100dA_100Mss_NEd398.txt	11/06/2024 10:52:50	4.8	214.66	7.21	38460.00	597.82	1.361779e+05	5.009919e+00	6.447514e+00	195.42	1.937777e-07	4406	3.193e-02
135kHz_100dA_100Mss_NEd399.txt	11/06/2024 10:52:51	4.8	214.67	7.33	38460.00	579.58	1.362089e+05	4.873302e+00	6.451990e+00	195.26	1.991547e-07	4405	3.137e-02
135kHz_100dA_100Mss_NEd400.txt	11/06/2024 10:52:51	4.8	213.63	7.26	38460.00	580.85	1.361779e+05	4.886482e+00	6.449849e+00	193.29	1.965806e-07	4406	3.155e-02
135kHz_100dA_100Mss_NEd401.txt	11/06/2024 10:52:52	4.9	212.70	7.27	38460.00	583.80	1.361779e+05	4.892897e+00	6.448785e+00	192.31	1.953037e-07	4406	3.137e-02
135kHz_100dA_100Mss_NEd402.txt	11/06/2024 10:52:52	4.9	213.62	7.31	38460.00	581.79	1.362089e+05	4.881500e+00	6.450877e+00	194.31	1.978149e-07	4405	3.129e-02
135kHz_100dA_100Mss_NEd403.txt	11/06/2024 10:52:53	5.1	212.75	7.25	38460.00	585.08	1.362089e+05	4.906913e+00	6.448255e+00	192.30	1.946664e-07	4405	3.131e-02
135kHz_100dA_100Mss_NEd404.txt	11/06/2024 10:52:53	5.1	213.90	7.28	38460.00	585.56	1.362089e+05	4.913635e+00	6.449894e+00	194.46	1.966317e-07	4405	3.149e-02
135kHz_100dA_100Mss_NEd405.txt	11/06/2024 10:52:54	5.1	213.57	7.33	38460.00	577.30	1.361779e+05	4.854313e+00	6.451919e+00	194.37	1.990659e-07	4406	3.126e-02
135kHz_100dA_100Mss_NEd406.txt	11/06/2024 10:52:54	5.1	212.53	7.26	38460.00	584.89	1.362089e+05	4.901686e+00	6.448868e+00	192.80	1.953976e-07	4405	3.128e-02
135kHz_100dA_100Mss_NEd407.txt	11/06/2024 10:52:55	5.2	213.68	7.24	38460.00	585.64	1.362089e+05	4.914065e+00	6.448644e+00	193.03	1.951341e-07	4405	3.153e-02
135kHz_100dA_100Mss_NEd408.txt	11/06/2024 10:52:55	5.2	213.81	7.18	38460.00	596.98	1.362089e+05	4.998211e+00	6.445855e+00	193.05	1.917856e-07	4405	3.182e-02
135kHz_100dA_100Mss_NEd409.txt	11/06/2024 10:52:56	5.3	213.02	7.18	38460.00	594.79	1.362089e+05	4.978315e+00	6.446556e+00	193.11	1.926255e-07	4405	3.163e-02
135kHz_100dA_100Mss_NEd410.txt	11/06/2024 10:52:57	5.4	213.08	7.23	38460.00	588.37	1.362089e+05	4.931339e+00	6.448219e+00	193.21	1.946217e-07	4405	3.140e-02
135kHz_100dA_100Mss_NEd411.txt	11/06/2024 10:52:57	5.4	212.85	7.26	38460.00	576.09	1.362089e+05	4.844998e+00	6.449866e+00	191.71	1.966035e-07	4405	3.139e-02
135kHz_100dA_100Mss_NEd412.txt	11/06/2024 10:52:58	5.5	212.40	7.15	38460.00	592.97	1.361779e+05	4.966583e+00	6.445067e+00	190.87	1.908357e-07	4406	3.178e-02
135kHz_100dA_100Mss_NEd413.txt	11/06/2024 10:52:58	5.5	213.91	7.23	38460.00	588.83	1.362089e+05	4.939157e+00	6.448959e+00	194.38	1.955128e-07	4405	3.161e-02
135kHz_100dA_100Mss_NEd414.txt	11/06/2024 10:52:59	5.6	212.97	7.24	38460.00	585.91	1.362089e+05	4.913680e+00	6.448835e+00	193.23	1.953618e-07	4405	3.139e-02
135kHz_100dA_100Mss_NEd415.txt	11/06/2024 10:52:59	5.6	212.66	7.24	38460.00	577.05	1.361779e+05	4.858519e+00	6.450262e+00	192.65	1.970769e-07	4406	3.143e-02
135kHz_100dA_100Mss_NEd416.txt	11/06/2024 10:53:00	5.7	212.79	7.25	38460.00	583.98	1.362089e+05	4.900404e+00	6.449660e+00	193.66	1.963525e-07	4405	3.135e-02
135kHz_100dA_100Mss_NEd417.txt	11/06/2024 10:53:00	5.7	213.57	7.21	38460.00	590.50	1.362089e+05	4.949175e+00	6.448058e+00	193.72	1.944294e-07	4405	3.165e-02
135kHz_100dA_100Mss_NEd418.txt	11/06/2024 10:53:01	5.7	214.13	7.19	38460.00	597.69	1.362089e+05	5.004135e+00	6.447705e+00	195.46	1.940057e-07	4405	3.177e-02
135kHz_100dA_100Mss_NEd419.txt	11/06/2024 10:53:02	5.8	213.96	7.27	38460.00	579.67	1.362089e+05	4.881005e+00	6.451342e+00	194.83	1.983769e-07	4405	3.142e-02
135kHz_100dA_100Mss_NEd420.txt	11/06/2024 10:53:02	5.8	212.67	7.16	38460.00	594.60	1.362089e+05	4.983694e+00	6.446676e+00	193.45	1.927712e-07	4405	3.165e-02
135kHz_100dA_100Mss_NEd421.txt	11/06/2024 10:53:03	5.9	212.84	7.17	38460.00	589.66	1.361779e+05	4.951070e+00	6.447729e+00	193.37	1.940331e-07	4406	3.172e-02
135kHz_100dA_100Mss_NEd422.txt	11/06/2024 10:53:03	5.9	213.05	7.23	38460.00	581.67	1.361779e+05	4.887854e+00	6.450163e+00	193.70	1.969546e-07	4406	3.147e-02
135kHz_100dA_100Mss_NEd423.txt	11/06/2024 10:53:04	6.0	213.05	7.22	38460.00	585.96	1.361779e+05	4.919709e+00	6.449572e+00	194.28	1.962479e-07	4406	3.145e-02
135kHz_100dA_100Mss_NEd424.txt	11/06/2024 10:53:04	6.0	211.88	7.20	38460.00	580.29	1.361779e+05	4.873329e+00	6.448218e+00	190.90	1.946214e-07	4406	3.146e-02
135kHz_100dA_100Mss_NEd425.txt	11/06/2024 10:53:05	6.1	213.29	7.16	38460.00	592.73	1.362089e+05	4.972470e+00	6.447494e+00	193.98	1.937513e-07	4405	3.168e-02
135kHz_100dA_100Mss_NEd426.txt	11/06/2024 10:53:05	6.1	214.24	7.18	38460.00	596.14	1.361779e+05	5.002770e+00	6.448481e+00	196.28	1.949376e-07	4406	3.176e-02
135kHz_100dA_100Mss_NEd427.txt	11/06/2024 10:53:06	6.1	212.86	7.22	38460.00	579.74	1.361779e+05	4.877378e+00	6.450155e+00	193.28	1.969491e-07	4406	3.152e-02
135kHz_100dA_100Mss_NEd428.txt	11/06/2024 10:53:06	6.1	212.41	7.11	38460.00	594.91	1.362089e+05	4.983786e+00	6.444883e+00	191.36	1.906185e-07	4405	3.179e-02
135kHz_100dA_100Mss_NEd429.txt	11/06/2024 10:53:07	6.2	212.07	7.14	38460.00	591.85	1.361779e+05	4.957301e+00	6.445896e+00	191.48	1.918345e-07	4406	3.158e-02
135kHz_100dA_100Mss_NEd430.txt	11/06/2024 10:53:07	6.2	211.91	7.17	38460.00	585.34	1.361779e+05	4.912069e+00	6.447689e+00	191.80	1.939874e-07	4406	3.150e-02
135kHz_100dA_100Mss_NEd431.txt	11/06/2024 10:53:08	6.2	213.24	7.25	38460.00	581.27	1.362089e+05	4.882895e+00	6.450487e+00	193.92	1.973460e-07	4405	3.133e-02
135kHz_100dA_100Mss_NEd432.txt	11/06/2024 10:53:09	6.3	212.33	7.21	38460.00	578.83	1.361779e+05	4.869876e+00	6.449400e+00	192.11	1.960402e-07	4406	3.142e-02
135kHz_100dA_100Mss_NEd433.txt	11/06/2024 10:53:09	6.3	212.36	7.18	38460.00	581.20	1.361779e+05	4.881655e+00	6.448455e+00	191.49	1.949078e-07	4406	3.155e-02
135kHz_100dA_100Mss_NEd434.txt	11/06/2024 10:53:10	6.4	213.93	7.10	38460.00	602.76	1.362089e+05	5.048723e+00	6.445879e+00	195.03	1.918144e-07	4405	3.208e-02
135kHz_100dA_100Mss_NEd435.txt	11/06/2024 10:53:10	6.4	212.31	7.17	38460.00	588.32	1.361779e+05	4.933984e+00	6.448238e+00	193.29	1.946446e-07	4406	3.156e-02
135kHz_100dA_100Mss_NEd436.txt	11/06/2024 10:53:11	6.5	212.96	7.08	38460.00	600.36	1.362089e+05	5.031526e+00	6.444703e+00	192.98	1.904031e-07	4405	3.208e-02
135kHz_100dA_100Mss_NEd437.txt	11/06/2024 10:53:12	6.5	211.99	7.10	38460.00	592.84	1.362089e+05	4.968991e+00	6.444716e+00	190.59	1.904217e-07	4405	3.193e-02
135kHz_100dA_100Mss_NEd438.txt	11/06/2024 10:53:12	6.5	211.84	7.15	38460.00	589.15	1.362089e+05	4.939835e+00	6.446954e+00	192.08	1.931037e-07	4405	3.159e-02
135kHz_100dA_100Mss_NEd439.txt	11/06/2024 10:53:13	6.6	212.11	7.11	38460.00	593.68	1.361779e+05	4.977345e+00	6.445777e+00	192.11	1.916903e-07	4406	3.184e-02
135kHz_100dA_100Mss_NEd440.txt	11/06/2024 10:53:13	6.6	211.47	7.17	38460.00	580.59	1.362089e+05	4.878640e+00	6.448207e+00	191.14	1.946098e-07	4405	3.136e-02
135kHz_100dA_100Mss_NEd441.txt	11/06/2024 10:53:14	6.7	210.96	7.14	38460.00	589.25	1.362089e+05	4.934559e+00	6.446890e+00	191.80	1.930267e-07	4405	3.137e-02
135kHz_100dA_100Mss_NEd442.txt	11/06/2024 10:53:14	6.7	213.07	7.11	38460.00	600.61	1.362089e+05	5.027734e+00	6.446445e+00	194.89	1.924952e-07	4405	3.186e-02
135kHz_100dA_100Mss_NEd443.txt	11/06/2024 10:53:15	6.7	212.81	7.09	38460.00	599.45	1.362089e+05	5.018937e+00	6.445797e+00	193.78	1.917150e-07	4405	3.198e-02
135kHz_100dA_100Mss_NEd444.txt	11/06/2024 10:53:15	6.7	212.80	7.18	38460.00	583.65	1.361779e+05	4.905198e+00	6.449615e+00	193.76	1.963012e-07	4406	3.157e-02
135kHz_100dA_100Mss_NEd445.txt	11/06/2024 10:53:16	6.8	212.60	7.16	38460.00	584.50	1.362089e+05	4.911500e+00	6.448640e+00	192.92	1.951275e-07	4405	3.162e-02
135kHz_100dA_100Mss_NEd446.txt	11/06/2024 10:53:16	6.8	212.47	7.14	38460.00	590.03	1.361779e+05	4.956280e+00	6.448372e+00	194.32	1.948072e-07	4406	3.166e-02
135kHz_100dA_100Mss_NEd447.txt	11/06/2024 10:53:17	6.9	212.13	7.11	38460.00	594.36	1.362089e+05	4.985630e+00	6.446193e+00	192.96	1.921931e-07	4405	3.182e-02
135kHz_100dA_100Mss_NEd448.txt	11/06/2024 10:53:17	6.9	212.05	7.05	38460.00	602.83	1.361779e+05	5.041408e+00	6.443914e+00	192.37	1.894611e-07	4406	3.201e-02
135kHz_100dA_100Mss_NEd449.txt	11/06/2024 10:53:18	7.0	212.60	7.12	38460.00	592.89	1.362089e+05	4.972890e+00	6.446997e+00	193.41	1.931576e-07	4405	3.178e-02
135kHz_100dA_100Mss_NEd450.txt	11/06/2024 10:53:18	7.0	212.77	7.09	38460.00	598.92	1.361779e+05	5.017095e+00	6.446011e+00	193.92	1.919751e-07	4406	3.187e-02
135kHz_100dA_100Mss_NEd451.txt	11/06/2024 10:53:19	7.0	211.79	7.09	38460.00	592.15	1.361779e+05	4.966958e+00	6.446025e+00	192.00	1.919905e-07	4406	3.174e-02
135kHz_100dA_100Mss_NEd452.txt	11/06/2024 10:53:20	7.1	211.85	7.10	38460.00	586.29	1.362089e+05	4.929322e+00	6.446581e+00	191.23	1.926592e-07	4405	3.188e-02
135kHz_100dA_100Mss_NEd453.txt	11/06/2024 10:53:20	7.1	211.45	7.12	38460.00	588.12	1.362089e+05	4.933714e+00	6.447009e+00	191.90	1.931683e-07	4405	3.155e-02
135kHz_100dA_100Mss_NEd454.txt	11/06/2024 10:53:21	7.1	211.36	7.12	38460.00	585.63	1.362089e+05	4.912141e+00	6.447113e+00	191.18	1.932961e-07	4405	3.164e-02
135kHz_100dA_100Mss_NEd455.txt	11/06/2024 10:53:21	7.1	212.30	7.07	38460.00	598.62	1.362089e+05	5.016102e+00	6.445510e+00	193.34	1.913752e-07	4405	3.182e-02
135kHz_100dA_100Mss_NEd456.txt	11/06/2024 10:53:22	7.3	211.37	7.10	38460.00	588.93	1.361779e+05	4.936058e+00	6.446752e+00	191.65	1.928640e-07	4406	3.161e-02
135kHz_100dA_100Mss_NEd457.txt	11/06/2024 10:53:23	7.3	210.20	7.11	38460.00	584.42	1.362089e+05	4.899448e+00	6.445826e+00	189.21	1.917497e-07	4405	3.145e-02
135kHz_100dA_100Mss_NEd458.txt	11/06/2024 10:53:23	7.3	212.17	7.16	38460.00	585.75	1.362089e+05	4.919616e+00	6.448940e+00	193.59	1.954919e-07	4405	3.152e-02
135kHz_100dA_100Mss_NEd459.txt	11/06/2024 10:53:24	7.3	211.17	7.10	38460.00	590.06	1.362089e+05	4.952736e+00	6.447387e+00	193.08	1.936232e-07	4405	3.151e-02
135kHz_100dA_100Mss_NEd460.txt	11/06/2024 10:53:24	7.3	209.98	7.03	38460.00	596.59	1.361779e+05	4.993168e+00	6.443841e+00	190.45	1.893679e-07	4406	3.175e-02
135kHz_100dA_100Mss_NEd461.txt	11/06/2024 10:53:25	7.4	211.56	7.06	38460.00	597.26	1.362089e+05	5.002322e+00	6.445157e+00	192.39	1.909491e-07	4405	3.181e-02
135kHz_100dA_100Mss_NEd462.txt	11/06/2024 10:53:25	7.4	211.22	7.00	38460.00	603.45	1.362089e+05	5.045760e+00	6.442809e+00	191.27	1.881334e-07	4405	3.202e-02
135kHz_100dA_100Mss_NEd463.txt	11/06/2024 10:53:26	7.5	212.07	7.08	38460.00	588.40	1.362089e+05	4.953396e+00	6.447355e+00	193.07	1.935885e-07	4405	3.182e-02
135kHz_100dA_100Mss_NEd464.txt	11/06/2024 10:53:26	7.5	210.72	7.06	38460.00	586.65	1.361779e+05	4.926585e+00	6.446132e+00	190.56	1.921192e-07	4406	3.169e-02
135kHz_100dA_100Mss_NEd465.txt	11/06/2024 10:53:27	7.6	210.03	6.99	38460.00	595.45	1.362089e+05	4.989709e+00	6.443168e+00	189.57	1.885652e-07	4405	3.195e-02
135kHz_100dA_100Mss_NEd466.txt	11/06/2024 10:53:27	7.6	210.90	7.08	38460.00	586.99	1.362089e+05	4.924473e+00	6.446279e+00	190.70	1.922963e-07	4405	3.167e-02
135kHz_100dA_100Mss_NEd467.txt	11/06/2024 10:53:28	7.7	210.67	7.09	38460.00	590.70	1.361779e+05	4.949846e+00	6.447059e+00	192.54	1.932286e-07	4406	3.148e-02
135kHz_100dA_100Mss_NEd468.txt	11/06/2024 10:53:28	7.7	211.62	7.09	38460.00	588.70	1.362089e+05	4.942119e+00	6.447434e+00	192.72	1.936826e-07	4405	3.170e-02
135kHz_100dA_100Mss_NEd469.txt	11/06/2024 10:53:29	7.8	211.09	7.05	38460.00	595.58	1.362089e+05	4.989562e+00	6.445516e+00	192.32	1.913801e-07	4405	3.177e-02
135kHz_100dA_100Mss_NEd470.txt	11/06/2024 10:53:30	7.8	210.38	7.04	38460.00	592.85	1.362089e+05	4.966078e+00	6.444535e+00	190.27	1.902035e-07	4405	3.171e-02
135kHz_100dA_100Mss_NEd471.txt	11/06/2024 10:53:30	7.8	211.82	7.04	38460.00	594.75	1.361779e+05	4.992993e+00	6.446850e+00	193.98	1.929828e-07	4406	3.186e-02
135kHz_100dA_100Mss_NEd472.txt	11/06/2024 10:53:31	7.9	210.39	7.01	38460.00	597.25	1.362089e+05	4.999635e+00	6.443508e+00	190.35	1.889707e-07	4405	3.193e-02
135kHz_100dA_100Mss_NEd473.txt	11/06/2024 10:53:31	7.9	211.37	7.03	38460.00	594.42	1.362089e+05	4.983935e+00	6.445007e+00	191.51	1.907743e-07	4405	3.202e-02
135kHz_100dA_100Mss_NEd474.txt	11/06/2024 10:53:32	7.9	210.27	7.02	38460.00	591.25	1.361779e+05	4.960627e+00	6.444959e+00	190.51	1.907144e-07	4406	3.179e-02
135kHz_100dA_100Mss_NEd475.txt	11/06/2024 10:53:33	8.0	210.13	7.05	38460.00	586.52	1.362089e+05	4.929834e+00	6.446391e+00	191.03	1.924281e-07	4405	3.166e-02
135kHz_100dA_100Mss_NEd476.txt	11/06/2024 10:53:33	8.0	210.44	7.02	38460.00	591.01	1.362089e+05	4.960679e+00	6.445521e+00	191.21	1.913878e-07	4405	3.170e-02
135kHz_100dA_100Mss_NEd477.txt	11/06/2024 10:53:34	8.0	210.19	6.97	38460.00	600.81	1.362089e+05	5.029074e+00	6.442702e+00	190.51	1.880049e-07	4405	3.203e-02
135kHz_100dA_100Mss_NEd478.txt	11/06/2024 10:53:34	8.0	210.15	6.98	38460.00	599.74	1.361779e+05	5.022556e+00	6.443431e+00	191.08	1.888791e-07	4406	3.194e-02
135kHz_100dA_100Mss_NEd479.txt	11/06/2024 10:53:35	8.1	209.48	7.01	38460.00	587.08	1.362089e+05	4.925299e+00	6.444539e+00	188.71	1.902096e-07	4405	3.175e-02
135kHz_100dA_100Mss_NEd480.txt	11/06/2024 10:53:35	8.1	209.32	6.96	38460.00	596.93	1.362089e+05	5.000587e+00	6.442482e+00	189.17	1.877429e-07	4405	3.193e-02
135kHz_100dA_100Mss_NEd481.txt	11/06/2024 10:53:36	8.2	209.91	7.03	38460.00	591.60	1.362089e+05	4.959336e+00	6.445339e+00	190.95	1.911691e-07	4405	3.166e-02
135kHz_100dA_100Mss_NEd482.txt	11/06/2024 10:53:36	8.2	211.22	7.03	38460.00	592.69	1.362089e+05	4.979505e+00	6.446381e+00	192.95	1.924169e-07	4405	3.189e-02
135kHz_100dA_100Mss_NEd483.txt	11/06/2024 10:53:37	8.2	209.51	6.93	38460.00	600.93	1.362089e+05	5.032560e+00	6.441918e+00	189.72	1.870643e-07	4405	3.205e-02
135kHz_100dA_100Mss_NEd484.txt	11/06/2024 10:53:37	8.2	210.44	6.98	38460.00	596.91	1.362089e+05	5.008226e+00	6.444558e+00	191.91	1.902299e-07	4405	3.198e-02
135kHz_100dA_100Mss_NEd485.txt	11/06/2024 10:53:38	8.3	209.12	6.95	38460.00	594.88	1.361779e+05	4.989579e+00	6.443116e+00	189.46	1.885031e-07	4406	3.194e-02
135kHz_100dA_100Mss_NEd486.txt	11/06/2024 10:53:38	8.3	209.47	6.93	38460.00	598.32	1.362089e+05	5.012571e+00	6.442128e+00	189.21	1.873185e-07	4405	3.213e-02
135kHz_100dA_100Mss_NEd487.txt	11/06/2024 10:53:39	8.3	208.86	6.99	38460.00	588.70	1.362089e+05	4.936795e+00	6.444111e+00	188.65	1.896966e-07	4405	3.167e-02
135kHz_100dA_100Mss_NEd488.txt	11/06/2024 10:53:39	8.3	210.14	7.00	38460.00	596.16	1.362089e+05	4.995755e+00	6.445278e+00	192.28	1.910939e-07	4405	3.179e-02
135kHz_100dA_100Mss_NEd489.txt	11/06/2024 10:53:40	8.4	208.21	6.99	38460.00	585.62	1.362089e+05	4.918632e+00	6.444785e+00	188.74	1.905060e-07	4405	3.150e-02
135kHz_100dA_100Mss_NEd490.txt	11/06/2024 10:53:40	8.4	208.46	6.95	38460.00	590.19	1.362089e+05	4.951740e+00	6.442993e+00	187.92	1.883576e-07	4405	3.181e-02
135kHz_100dA_100Mss_NEd491.txt	11/06/2024 10:53:41	8.4	206.94	6.84	38460.00	600.54	1.362089e+05	5.021206e+00	6.437946e+00	184.59	1.823091e-07	4405	3.208e-02
135kHz_100dA_100Mss_NEd492.txt	11/06/2024 10:53:41	8.4	209.20	7.00	38460.00	586.55	1.362089e+05	4.927737e+00	6.445792e+00	190.26	1.917088e-07	4405	3.160e-02
135kHz_100dA_100Mss_NEd493.txt	11/06/2024 10:53:42	8.5	206.86	6.82	38460.00	604.49	1.362089e+05	5.045969e+00	6.436877e+00	184.23	1.810276e-07	4405	3.222e-02
135kHz_100dA_100Mss_NEd494.txt	11/06/2024 10:53:43	8.5	207.83	6.96	38460.00	587.62	1.362089e+05	4.924542e+00	6.443001e+00	186.90	1.883618e-07	4405	3.163e-02
135kHz_100dA_100Mss_NEd495.txt	11/06/2024 10:53:43	8.5	208.32	6.93	38460.00	596.84	1.361779e+05	5.001181e+00	6.443279e+00	190.09	1.886955e-07	4406	3.177e-02
135kHz_100dA_100Mss_NEd496.txt	11/06/2024 10:53:44	8.6	208.15	6.87	38460.00	600.89	1.362089e+05	5.030950e+00	6.440503e+00	187.98	1.853696e-07	4405	3.208e-02
135kHz_100dA_100Mss_NEd497.txt	11/06/2024 10:53:44	8.6	207.80	6.83	38460.00	606.84	1.362089e+05	5.070069e+00	6.438624e+00	187.20	1.831210e-07	4405	3.223e-02
135kHz_100dA_100Mss_NEd498.txt	11/06/2024 10:53:45	8.7	208.86	6.92	38460.00	594.22	1.362089e+05	4.986844e+00	6.443161e+00	189.45	1.885549e-07	4405	3.195e-02
135kHz_100dA_100Mss_NEd499.txt	11/06/2024 10:53:45	8.7	207.19	6.85	38460.00	595.42	1.362089e+05	4.984936e+00	6.439734e+00	185.36	1.844479e-07	4405	3.200e-02
135kHz_100dA_100Mss_NEd500.txt	11/06/2024 10:53:46	8.8	207.30	6.90	38460.00	592.04	1.362089e+05	4.958705e+00	6.441202e+00	186.09	1.862109e-07	4405	3.186e-02
135kHz_100dA_100Mss_NEd501.txt	11/06/2024 10:53:46	8.8	208.55	6.88	38460.00	600.35	1.361779e+05	5.030213e+00	6.441423e+00	189.00	1.864720e-07	4406	3.214e-02
135kHz_100dA_100Mss_NEd502.txt	11/06/2024 10:53:47	8.8	208.87	6.91	38460.00	597.91	1.361779e+05	5.015207e+00	6.443479e+00	190.86	1.889374e-07	4406	3.199e-02
135kHz_100dA_100Mss_NEd503.txt	11/06/2024 10:53:47	8.8	207.32	6.88	38460.00	596.13	1.361779e+05	4.995479e+00	6.441335e+00	187.59	1.863677e-07	4406	3.181e-02
135kHz_100dA_100Mss_NEd504.txt	11/06/2024 10:53:48	8.9	206.82	6.81	38460.00	604.40	1.361779e+05	5.056046e+00	6.438558e+00	186.56	1.830386e-07	4406	3.210e-02
135kHz_100dA_100Mss_NEd505.txt	11/06/2024 10:53:48	8.9	207.65	6.90	38460.00	589.93	1.361779e+05	4.956179e+00	6.443220e+00	188.31	1.886230e-07	4406	3.181e-02
135kHz_100dA_100Mss_NEd506.txt	11/06/2024 10:53:49	9.0	208.59	6.89	38460.00	598.94	1.362089e+05	5.018643e+00	6.442434e+00	189.80	1.876837e-07	4405	3.200e-02
135kHz_100dA_100Mss_NEd507.txt	11/06/2024 10:53:49	9.0	207.39	6.87	38460.00	593.40	1.362089e+05	4.979791e+00	6.441627e+00	187.39	1.867171e-07	4405	3.197e-02
135kHz_100dA_100Mss_NEd508.txt	11/06/2024 10:53:50	9.0	206.11	6.82	38460.00	598.65	1.361779e+05	5.009686e+00	6.439408e+00	185.85	1.840586e-07	4406	3.187e-02
135kHz_100dA_100Mss_NEd509.txt	11/06/2024 10:53:51	9.1	207.55	6.86	38460.00	596.06	1.362089e+05	4.995582e+00	6.441172e+00	187.44	1.861738e-07	4405	3.195e-02
135kHz_100dA_100Mss_NEd510.txt	11/06/2024 10:53:51	9.1	207.71	6.90	38460.00	588.53	1.362089e+05	4.946224e+00	6.443272e+00	188.04	1.886905e-07	4405	3.185e-02
135kHz_100dA_100Mss_NEd511.txt	11/06/2024 10:53:52	9.1	207.67	6.83	38460.00	602.63	1.362089e+05	5.048586e+00	6.440304e+00	188.40	1.851315e-07	4405	3.222e-02
135kHz_100dA_100Mss_NEd512.txt	11/06/2024 10:53:52	9.1	206.87	6.79	38460.00	602.06	1.361779e+05	5.043486e+00	6.439281e+00	186.95	1.839074e-07	4406	3.218e-02
135kHz_100dA_100Mss_NEd513.txt	11/06/2024 10:53:53	9.2	206.96	6.89	38460.00	590.03	1.361779e+05	4.951485e+00	6.442995e+00	187.87	1.883576e-07	4406	3.167e-02
135kHz_100dA_100Mss_NEd514.txt	11/06/2024 10:53:54	9.3	206.44	6.80	38460.00	603.17	1.361779e+05	5.046858e+00	6.439467e+00	187.30	1.841291e-07	4406	3.208e-02
135kHz_100dA_100Mss_NEd515.txt	11/06/2024 10:53:54	9.3	206.21	6.81	38460.00	600.58	1.361779e+05	5.027102e+00	6.439573e+00	186.69	1.842569e-07	4406	3.204e-02
135kHz_100dA_100Mss_NEd516.txt	11/06/2024 10:53:55	9.3	206.19	6.80	38460.00	601.06	1.362089e+05	5.030311e+00	6.438915e+00	186.07	1.834693e-07	4405	3.211e-02
135kHz_100dA_100Mss_NEd517.txt	11/06/2024 10:53:55	9.3	206.62	6.80	38460.00	604.40	1.362089e+05	5.058486e+00	6.439499e+00	187.81	1.841700e-07	4405	3.209e-02
135kHz_100dA_100Mss_NEd518.txt	11/06/2024 10:53:56	9.3	206.29	6.79	38460.00	602.55	1.362089e+05	5.043326e+00	6.439497e+00	187.25	1.841664e-07	4405	3.213e-02
